cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"044","04400270922","CARBR","1130","CARBOFURAN","Carbofuran",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1563-66-2","04400279559"
"044","04400270922","CARFENE","2976","CARFENTRAZONE ÉTHYLE","Carfentrazone éthyle",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","128639-02-1","04400279559"
"044","04400270922","CBDZ","1129","CARBENDAZIME","Carbendazime",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","10605-21-7","04400279559"
"044","04400270922","CBPT","1131","CARBOPHÉNOTION","Carbophénotion",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","786-19-6","04400279559"
"044","04400270922","CBRYL","1463","CARBARYL","Carbaryl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","63-25-2","04400279559"
"044","04400270922","CBTM","1333","CARBÉTAMIDE","Carbétamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","16118-49-3","04400279559"
"044","04400270922","CD","1388","CADMIUM","Cadmium",,"N","L","<0,010","µg/L","133","<=5 µg/L","","0.000000","7440-43-9","04400279559"
"044","04400270922","CDEPA","3283","2-CHLORO-N-(2,6-DIETHYLPHENYL)ACETAMIDE","2-Chloro-N-(2,6-diethylphenyl)acetamide",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","6967-29-9","04400279559"
"044","04400270922","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","594","µS/cm","147","",">=200 et <=1100 µS/cm","594.000000","","04400279559"
"044","04400270922","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,02","µg/L","133","","","0.000000","187022-11-3","04400279559"
"044","04400270922","CETCOXA","6862","OXA ACETOCHLORE","OXA acetochlore",,"N","L","<0,01","µg/L","133","","","0.000000","194992-44-4","04400279559"
"044","04400270922","CFVP","1464","CHLORFENVINPHOS","Chlorfenvinphos",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","470-90-6","04400279559"
"044","04400270922","CHINE","1094","LAMBDA CYHALOTHRINE","Lambda Cyhalothrine",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","91465-08-6","04400279559"
"044","04400270922","CHLPM","1540","CHLORPYRIPHOS MÉTHYL","Chlorpyriphos méthyl",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","5598-13-0","04400279559"
"044","04400270922","CHLX","1683","CHLOROXURON","Chloroxuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1982-47-4","04400279559"
"044","04400270922","CL","1337","CHLORURES","Chlorures",,"N","L","80,3","mg/L","162","","<=250 mg/L","80.300000","16887-00-6","04400279559"
"044","04400270922","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,69","mg(Cl2)/L","165","","","0.690000","",""
"044","04400270922","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,78","mg(Cl2)/L","165","","","0.780000","",""
"044","04400270922","CLAHA","7010","CHLORDANE ALPHA","Chlordane alpha",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","5103-71-9","04400279559"
"044","04400270922","CLAHB","1757","CHLORDANE BÉTA","Chlordane béta",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","5103-74-2","04400279559"
"044","04400270922","CLAN","1132","CHLORDANE","Chlordane",,"N","L","<SEUIL","µg/L","133","<=0,1 µg/L","","0.000000","57-74-9","04400279559"
"044","04400270922","CLATE","1752","CHLORATE","Chlorate",,"N","L","<5,000","µg/L","133","<=250 µg/L","","0.000000","14866-68-3","04400279559"
"044","04400270922","CLDZ","1133","CHLORIDAZONE","Chloridazone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1698-60-8","04400279559"
"044","04400270922","CLDZ_D","6378","CHLORIDAZONE DESPHÉNYL","Chloridazone desphényl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","6339-19-1","04400279559"
"044","04400270922","CLETHO","2978","CLETHODIME","Clethodime",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","99129-21-2","04400279559"
"044","04400270922","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","3,4","µg/L","133","<=100 µg/L","","3.400000","67-66-3","04400279559"
"044","04400270922","CLITEMG","1735","CHLORITE EN  MG/L","Chlorite en  mg/L",,"N","L","<0,01","mg/L","162","<=0,25 mg/L","","0.000000","14998-27-7","04400279559"
"044","04400270922","CLMP","1134","CHLORMÉPHOS","Chlorméphos",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","24934-91-6","04400279559"
"044","04400270922","CLMPE","1083","CHLORPYRIPHOS ÉTHYL","Chlorpyriphos éthyl",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","2921-88-2","04400279559"
"044","04400270922","CLODINA","2095","CLODINAFOP-PROPARGYL","Clodinafop-propargyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","105512-06-9","04400279559"
"044","04400270922","CLOFEN","1868","CLOFENTÉZINE","Clofentézine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","74115-24-5","04400279559"
"044","04400270922","CLOMAZO","2017","CLOMAZONE","Clomazone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","81777-89-1","04400279559"
"044","04400270922","CLOPY","1810","CLOPYRALID","Clopyralid",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1702-17-6","04400279559"
"044","04400270922","CLOQMEX","2018","CLOQUINTOCET-MEXYL","Cloquintocet-mexyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","99607-70-2","04400279559"
"044","04400270922","CLOT","6389","CLOTHIANIDINE","Clothianidine",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","210880-92-5","04400279559"
"044","04400270922","CLTHAL","1473","CHLOROTHALONIL","Chlorothalonil",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","1897-45-6","04400279559"
"044","04400270922","CLTHALS","7717","CHLOROTHALONIL R417888","Chlorothalonil R417888",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1418095-02-9","04400279559"
"044","04400270922","CNEB","1341","CHLORONEB","Chloroneb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2675-77-6","04400279559"
"044","04400270922","CNPA","1688","ACLONIFEN","Aclonifen",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","74070-46-5","04400279559"
"044","04400270922","CO2","1344","ANHYDRIDE CARBONIQUE LIBRE","Anhydride carbonique libre",,"N","L","3","mg(CO2)/L","166","","","3.000000","124-38-9","04400279559"
"044","04400270922","CO3","1328","CARBONATES","Carbonates","","N","L","<3","mg(CO3)/L","167","","","0.000000","","04400279559"
"044","04400270922","COMLI","1696","CYCLURON","Cycluron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2163-69-1","04400279559"
"044","04400270922","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,8","mg(C)/L","163","","<=2 mg(C)/L","1.800000","","04400279559"
"044","04400270922","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","04400279559"
"044","04400270922","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04400279559"
"044","04400270922","COUM","1682","COUMAPHOS","Coumaphos",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","56-72-4","04400279559"
"044","04400270922","CPC","1684","CHLOROPHACINONE","Chlorophacinone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","3691-35-8","04400279559"
"044","04400270922","CPCNZ","1680","CYPROCONAZOL","Cyproconazol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","94361-06-5","04400279559"
"044","04400270922","CPPH","1474","CHLORPROPHAME","Chlorprophame",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","101-21-3","04400279559"
"044","04400270922","CRT","1389","CHROME TOTAL","Chrome total","","N","L","0,3","µg/L","133","<=50 µg/L","","0.300000","7440-47-3","04400279559"
"044","04400270922","CSFU","1353","CHLORSULFURON","Chlorsulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","64902-72-3","04400279559"
"044","04400270922","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04400279559"
"044","04400270922","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","04400279559"
"044","04400270922","CYANT","1390","CYANURES TOTAUX","Cyanures totaux",,"N","L","<5","µg(CN)/L","380","<=50 µg(CN)/L","","0.000000","","04400279559"
"044","04400270922","CYANZ","1137","CYANAZINE","Cyanazine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","21725-46-2","04400279559"
"044","04400270922","CYAZOF","5567","CYAZOFAMIDE","Cyazofamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","120116-88-3","04400279559"
"044","04400270922","CYBUT","1935","CYBUTRYNE","Cybutryne",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","28159-98-0","04400279559"
"044","04400270922","CYCLOXY","2729","CYCLOXYDIME","Cycloxydime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","101205-02-1","04400279559"
"044","04400270922","CYFLTH","1681","CYFLUTHRINE","Cyfluthrine",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","68359-37-5","04400279559"
"044","04400270922","CYFLU","7748","CYFLUFENAMIDE","Cyflufenamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","180409-60-3","04400279559"
"044","04400270922","CYINE","1140","CYPERMÉTHRINE","Cyperméthrine",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","52315-07-8","04400279559"
"044","04400270922","CYM","1139","CYMOXANIL","Cymoxanil",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","57966-95-7","04400279559"
"044","04400270922","CYROMAZ","2897","CYROMAZINE","Cyromazine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","66215-27-8","04400279559"
"044","04400270922","CYSUL","7801","CYPROSULFAMIDE","Cyprosulfamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","221667-31-8","04400279559"
"044","04400270922","D-CTOL","7782","DESMÉTHYL-CHLORTOLURON","Desméthyl-chlortoluron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","22175-22-0","04400279559"
"044","04400270922","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","7,5","µg/L","133","<=100 µg/L","","7.500000","124-48-1","04400279559"
"044","04400270922","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","04400279559"
"044","04400270922","DCBUT","1904","DICLOBUTRAZOL","Diclobutrazol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","75736-33-3","04400279559"
"044","04400270922","DCFL","1172","DICOFOL","Dicofol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","115-32-2","04400279559"
"044","04400270922","DCFMT","1171","DICLOFOP MÉTHYL","Diclofop méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","51338-27-3","04400279559"
"044","04400270922","DCFT","1159","DICHLOFENTHION","Dichlofenthion",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","97-17-6","04400279559"
"044","04400270922","DCHLOPH","2981","DICHOROPHÈNE","Dichorophène",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","97-23-4","04400279559"
"044","04400270922","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","5,7","µg/L","133","<=100 µg/L","","5.700000","75-27-4","04400279559"
"044","04400270922","DCLORMI","2929","DICHLORMIDE","Dichlormide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","37764-25-3","04400279559"
"044","04400270922","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","04400279559"
"044","04400270922","DCPADH","2966","CHLORTHAL-DIMÉTHYL","Chlorthal-diméthyl",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","1861-32-1","04400279559"
"044","04400270922","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","04400279559"
"044","04400270922","DCPU","1930","1-(3,4-DICHLOROPHÉNYL)-URÉE","1-(3,4-dichlorophényl)-urée",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","2327-02-8","04400279559"
"044","04400270922","DDD24","1143","DDD-2,4'","DDD-2,4'",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","53-19-0","04400279559"
"044","04400270922","DDD44","1144","DDD-4,4'","DDD-4,4'",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","72-54-8","04400279559"
"044","04400270922","DDE24","1145","DDE-2,4'","DDE-2,4'",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","3424-82-6","04400279559"
"044","04400270922","DDE44","1146","DDE-4,4'","DDE-4,4'",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","72-55-9","04400279559"
"044","04400270922","DDT24","1147","DDT-2,4'","DDT-2,4'",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","789-02-6","04400279559"
"044","04400270922","DDT44","1148","DDT-4,4'","DDT-4,4'",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","50-29-3","04400279559"
"044","04400270922","DDVP","1170","DICHLORVOS","Dichlorvos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","62-73-7","04400279559"
"044","04400270922","DEA","1943","2,6-DIETHYLANILINE","2,6-Diethylaniline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","579-66-8","04400279559"
"044","04400270922","DEHAME","2980","DESMEDIPHAME","Desmediphame",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","13684-56-5","04400279559"
"044","04400270922","DFB","1488","DIFLUBENZURON","Diflubenzuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","35367-38-5","04400279559"
"044","04400270922","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","04400279559"
"044","04400270922","DIAZ","1157","DIAZINON","Diazinon",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","333-41-5","04400279559"
"044","04400270922","DICHLB","1679","DICHLOBÉNIL","Dichlobénil",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","1194-65-6","04400279559"
"044","04400270922","DIFENOC","1905","DIFÉNOCONAZOLE","Difénoconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","119446-68-3","04400279559"
"044","04400270922","DIMEFUR","1870","DIMÉFURON","Diméfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","34205-21-5","04400279559"
"044","04400270922","DIMETAC","2546","DIMÉTACHLORE","Dimétachlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","50563-36-5","04400279559"
"044","04400270922","DIMTH","1175","DIMÉTHOATE","Diméthoate",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","60-51-5","04400279559"
"044","04400270922","DINICO","1871","DINICONAZOLE","Diniconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","83657-24-3","04400279559"
"044","04400270922","DITHIAN","1966","DITHIANON","Dithianon",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","3347-22-6","04400279559"
"044","04400270922","DIU","1177","DIURON","Diuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","04400279559"
"044","04400270922","DLL","1156","DIALLATE","Diallate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","2303-16-4","04400279559"
"044","04400270922","DMST","6824","N,N-DIMET-TOLYLSULPHAMID","N,N-Dimet-tolylsulphamid",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","66840-71-9","04400279559"
"044","04400270922","DMTE","1154","DEMÉTON S MÉTHYL SULFONÉ","Deméton S méthyl sulfoné",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","17040-19-6","04400279559"
"044","04400270922","DMTH","1678","DIMÉTHÉNAMIDE","Diméthénamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","87674-68-8","04400279559"
"044","04400270922","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","04400279559"
"044","04400270922","DMTRY","1155","DESMÉTRYNE","Desmétryne",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1014-69-3","04400279559"
"044","04400270922","DNOC","1490","DINITROCRÉSOL","Dinitrocrésol",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","534-52-1","04400279559"
"044","04400270922","DNOCP","5619","DINOCAP","Dinocap",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","39300-45-3","04400279559"
"044","04400270922","DNP","3293","2,4 DINITROPHÉNOL","2,4 Dinitrophénol",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","51-28-5","04400279559"
"044","04400270922","DSEB","1491","DINOSEB","Dinoseb",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","88-85-7","04400279559"
"044","04400270922","DSYST","1492","DISYSTON","Disyston",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","298-04-4","04400279559"
"044","04400270922","DTERB","1176","DINOTERBE","Dinoterbe",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1420-07-1","04400279559"
"044","04400270922","DTFC","1402","DIETHOFENCARBE","Diethofencarbe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","87130-20-9","04400279559"
"044","04400270922","DTINE","1149","DELTAMÉTHRINE","Deltaméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52918-63-5","04400279559"
"044","04400270922","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04400279559"
"044","04400270922","EKALUX","1891","QUINALPHOS","Quinalphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","13593-03-8","04400279559"
"044","04400270922","ENDOA","1178","ENDOSULFAN ALPHA","Endosulfan alpha",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","959-98-8","04400279559"
"044","04400270922","ENDOB","1179","ENDOSULFAN BÉTA","Endosulfan béta",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","33213-65-9","04400279559"
"044","04400270922","ENDOS","1742","ENDOSULFAN SULFATE","Endosulfan sulfate",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","1031-07-8","04400279559"
"044","04400270922","ENDOT","1743","ENDOSULFAN TOTAL","Endosulfan total",,"N","L","<SEUIL","µg/L","133","<=0,1 µg/L","","0.000000","115-29-7","04400279559"
"044","04400270922","ENDR","1181","ENDRINE","Endrine",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","72-20-8","04400279559"
"044","04400270922","EPOXCZ","1744","EPOXYCONAZOLE","Epoxyconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","133855-98-8","04400279559"
"044","04400270922","EPROP","1495","ETHOPROPHOS","Ethoprophos",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","13194-48-4","04400279559"
"044","04400270922","EPTC","1182","EPTC","EPTC",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","759-94-4","04400279559"
"044","04400270922","ETDMR","1763","ETHIDIMURON","Ethidimuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","30043-49-3","04400279559"
"044","04400270922","ETFS","1184","ETHOFUMÉSATE","Ethofumésate",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","26225-79-6","04400279559"
"044","04400270922","ETHION","1183","ETHION","Ethion",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","563-12-2","04400279559"
"044","04400270922","ETHIOPH","1874","ETHIOPHENCARBE","Ethiophencarbe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","29973-13-5","04400279559"
"044","04400270922","ETOF","5624","ETOFENPROX","Etofenprox",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","80844-07-1","04400279559"
"044","04400270922","ETRIM","5760","ETRIMFOS","Etrimfos",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","38260-54-7","04400279559"
"044","04400270922","FAMOXAD","2020","FAMOXADONE","Famoxadone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","131807-57-3","04400279559"
"044","04400270922","FCLRD","1675","FLUROCHLORIDONE","Flurochloridone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","61213-25-0","04400279559"
"044","04400270922","FEINE","1188","FENPROPATHRINE","Fenpropathrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","39515-41-8","04400279559"
"044","04400270922","FENAMID","2057","FÉNAMIDONE","Fénamidone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","161326-34-7","04400279559"
"044","04400270922","FENBUCO","1906","FENBUCONAZOLE","Fenbuconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","114369-43-6","04400279559"
"044","04400270922","FENCL","1186","FENCHLORPHOS","Fenchlorphos",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","299-84-3","04400279559"
"044","04400270922","FENHEXA","2743","FENHEXAMID","Fenhexamid",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","126833-17-8","04400279559"
"044","04400270922","FENIT","1187","FENITROTHION","Fenitrothion",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","122-14-5","04400279559"
"044","04400270922","FENOXA","1973","FÉNOXAPROP-ÉTHYL","Fénoxaprop-éthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","66441-23-4","04400279559"
"044","04400270922","FENOXY","1967","FENOXYCARBE","Fenoxycarbe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","79127-80-3","04400279559"
"044","04400270922","FENTH","1190","FENTHION","Fenthion",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","55-38-9","04400279559"
"044","04400270922","FERI","1185","FÉNARIMOL","Fénarimol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","60168-88-9","04400279559"
"044","04400270922","FET","1393","FER TOTAL","Fer total",,"N","L","<20,00","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","04400279559"
"044","04400270922","FIPRO","2009","FIPRONIL","Fipronil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","120068-37-3","04400279559"
"044","04400270922","FIPRO02","6260","FIPRONIL SULFONE","Fipronil sulfone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","120068-36-2","04400279559"
"044","04400270922","FLAZASU","1939","FLAZASULFURON","Flazasulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","104040-78-0","04400279559"
"044","04400270922","FLORAS","2810","FLORASULAM","Florasulam",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","145701-23-1","04400279559"
"044","04400270922","FLPIDE","7499","FLUOPICOLIDE","Fluopicolide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","239110-15-7","04400279559"
"044","04400270922","FLUAZB","1825","FLUAZIFOP BUTYL","Fluazifop butyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","69806-50-4","04400279559"
"044","04400270922","FLUAZF","6545","FLUAZIFOP","Fluazifop",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","69335-91-7","04400279559"
"044","04400270922","FLUDIOX","2022","FLUDIOXONIL","Fludioxonil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","131341-86-1","04400279559"
"044","04400270922","FLUMIOX","2023","FLUMIOXAZINE","Flumioxazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","103361-09-7","04400279559"
"044","04400270922","FLUPYR","2565","FLUPYRSULFURON-MÉTHYLE","Flupyrsulfuron-méthyle",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","144740-54-5","04400279559"
"044","04400270922","FLUQUIN","2056","FLUQUINCONAZOLE","Fluquinconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","136426-54-5","04400279559"
"044","04400270922","FLURTAM","2008","FLURTAMONE","Flurtamone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","96525-23-4","04400279559"
"044","04400270922","FLUTHI","1940","FLUFENACET","Flufenacet",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","142459-58-3","04400279559"
"044","04400270922","FLUXA","7342","FLUXAPYROXAD","Fluxapyroxad",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","907204-31-3","04400279559"
"044","04400270922","FLUXR","1676","FLUFÉNOXURON","Flufénoxuron",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","101463-69-8","04400279559"
"044","04400270922","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","0,16","mg/L","162","<=1,5 mg/L","","0.160000","16984-48-8","04400279559"
"044","04400270922","FMTH","1501","FLUOMÉTURON","Fluométuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2164-17-2","04400279559"
"044","04400270922","FNP","1214","MÉCOPROP","Mécoprop",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","93-65-2","04400279559"
"044","04400270922","FNUR","1500","FÉNURON","Fénuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","101-42-8","04400279559"
"044","04400270922","FOMESAF","2075","FOMESAFEN","Fomesafen",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","72178-02-0","04400279559"
"044","04400270922","FONO","1674","FONOFOS","Fonofos",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","944-22-9","04400279559"
"044","04400270922","FORASUL","2806","FORAMSULFURON","Foramsulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","173159-57-4","04400279559"
"044","04400270922","FOSTHIA","2744","FOSTHIAZATE","Fosthiazate",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","98886-44-3","04400279559"
